time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
16.415,85.197443619382,97.51912598238799,-2.91,1.02,0.82,8,5,3,20,1,10,8,12.46,11.58,0.69,
16.44,85.1637443619382,97.5469125982388,-2.86,1.05,0.49,8,5,3,20,1,10,8,12.46,11.38,0.69,
16.464,85.19637443619382,97.55869125982389,-2.42,0.92,0.47,8,5,3,19,1,10,8,12.36,11.28,0.69,
16.489,85.14563744361939,97.54186912598239,-2.62,1.14,0.82,8,5,3,20,1,10,8,12.36,11.18,0.39,
16.514,85.16756374436194,97.56718691259823,-2.52,1.12,0.99,7,5,3,20,1,10,8,12.16,11.09,0.49,
16.539,85.1697563744362,97.56971869125982,-2.19,1.61,1.45,7,5,3,20,1,10,8,11.97,10.79,0.39,
16.564,85.13397563744363,97.57897186912598,-2.22,0.63,1.21,7,5,3,19,1,10,8,11.77,10.79,0.29,
16.588,85.13039756374437,97.6338971869126,-2.46,0.49,0.98,6,5,3,19,1,10,8,11.48,10.50,0.49,
16.613,85.16603975637445,97.66638971869126,-2.91,0.88,0.85,6,5,3,19,1,9,8,11.48,10.30,0.78,
16.637,85.20560397563743,97.68763897186913,-3.15,1.22,0.85,6,5,3,19,1,9,8,11.38,10.30,0.78,
16.662,85.18256039756375,97.72576389718692,-2.98,0.98,1.15,6,5,3,19,1,9,7,11.28,10.30,0.59,
16.686,85.18925603975637,97.7295763897187,-2.82,0.9,1.1,6,5,3,19,1,9,7,11.38,10.20,0.29,
16.71,85.21692560397564,97.72995763897188,-2.88,0.76,0.98,6,5,3,19,1,9,6,11.18,10.20,0.20,
16.735,85.24669256039758,97.73899576389718,-2.95,0.98,0.86,6,5,3,19,1,9,6,11.18,10.01,0.69,
16.759,85.23166925603977,97.68589957638972,-3.04,0.78,1.09,6,5,3,19,1,9,6,11.28,10.01,0.98,
16.784,85.23916692560397,97.66258995763897,-3.15,0.76,1.09,6,5,3,19,1,9,6,11.28,10.10,0.88,
16.808,85.2309166925604,97.6062589957639,-3.36,0.41,0.91,6,5,3,19,1,9,6,11.28,10.20,0.78,
16.833,85.23009166925604,97.62762589957639,-3.24,0.92,0.82,6,5,3,19,1,9,6,11.28,10.20,0.49,
16.858,85.25700916692561,97.63876258995764,-3.3,1.07,0.78,6,5,3,19,1,9,6,11.28,10.10,0.29,
16.882,85.25070091669257,97.60387625899577,-3.39,1.03,0.53,6,5,3,19,1,9,6,11.28,10.20,0.10,
16.907,85.28607009166926,97.59138762589959,-3.46,0.73,0.56,6,5,3,19,1,9,6,11.48,10.30,0.29,
16.931,85.28060700916693,97.59013876258996,-3.69,1.03,0.6,7,5,3,19,1,9,6,11.48,10.20,0.59,
16.956,85.36106070091671,97.590013876259,-3.4,1.31,1.08,7,5,3,20,1,9,6,11.58,10.30,0.59,
16.98,85.39610607009169,97.6350013876259,-3.53,0.98,0.97,7,5,3,20,1,9,6,11.58,10.40,0.59,
17.005,85.42661060700918,97.61250013876258,-3.59,0.6,1.08,7,5,3,20,1,9,6,11.58,10.50,0.39,
17.03,85.44766106070092,97.61025001387625,-3.31,0.73,0.97,7,5,3,20,1,9,6,11.77,10.50,0.39,
17.054,85.44976610607009,97.61002500138763,-3.34,0.97,0.82,7,5,3,20,1,9,6,11.77,10.59,0.49,
17.079,85.44997661060701,97.59200250013876,-3.4,0.69,0.89,7,5,3,20,1,9,7,11.87,10.69,0.49,
17.103,85.43199766106072,97.61720025001388,-3.36,0.69,1.21,7,5,3,20,1,9,7,11.97,10.69,0.59,
17.128,85.40319976610608,97.63772002500139,-3.62,1.05,0.82,7,5,3,20,1,9,7,12.07,10.59,0.39,
17.152,85.34631997661062,97.61277200250014,-3.48,0.85,0.98,8,5,3,21,1,9,7,11.97,10.79,0.49,
17.176,85.34963199766106,97.57427720025001,-3.64,0.68,0.85,7,5,3,20,1,10,7,12.26,10.89,0.59,
17.201,85.36796319976612,97.561427720025,-3.76,0.73,0.85,8,5,3,20,1,10,7,12.36,11.09,0.29,
17.225,85.35179631997661,97.6051427720025,-3.62,0.69,1.11,8,5,3,20,1,10,7,12.56,11.28,0.10,
17.251,85.29617963199767,97.60051427720025,-3.56,0.59,1.01,8,5,3,20,1,10,7,12.65,11.28,0.20,
17.275,85.31761796319977,97.57305142772003,-3.31,0.73,0.82,8,5,3,20,1,10,7,12.85,11.38,0.59,
17.3,85.38276179631997,97.597305142772,-3.31,1.31,0.98,8,5,3,20,1,10,8,12.85,11.48,0.69,
17.325,85.398276179632,97.6357305142772,-3.31,1.29,0.74,8,5,3,20,1,10,8,12.65,11.48,0.59,
17.349,85.37282761796321,97.61257305142772,-3.53,0.8,0.8,8,5,3,20,1,10,8,12.95,11.58,0.39,
17.374,85.35228276179632,97.61025730514277,-3.02,1.15,0.79,8,5,3,20,1,10,8,12.75,11.58,0.39,
17.398,85.36822827617965,97.64602573051428,-2.98,1.04,0.63,8,5,3,20,1,10,8,12.75,11.38,0.49,
17.423,85.29782282761798,97.60460257305144,-3.19,0.89,0.94,8,5,3,20,1,10,8,12.75,11.48,0.29,
17.447,85.29078228276181,97.58246025730514,-3.08,0.66,0.87,8,5,3,20,1,10,8,12.65,11.38,0.29,
17.472,85.29007822827619,97.56224602573052,-2.78,0.98,1.21,8,5,3,20,1,10,8,12.56,11.28,0.39,
17.497,85.23600782282763,97.56922460257306,-2.75,0.4,1.12,8,5,3,20,1,10,8,12.56,11.28,0.69,
17.521,85.19460078228276,97.5519224602573,-3.25,0.5,1.46,8,5,3,20,1,10,8,12.36,11.18,0.39,
17.546,85.19946007822828,97.56819224602573,-2.79,0.88,1.47,7,5,3,20,1,10,8,12.26,11.09,0.29,
17.57,85.21794600782283,97.60581922460257,-2.27,1.26,0.7,7,5,3,20,1,10,8,12.16,10.99,0.29,
17.595,85.2467946007823,97.64558192246025,-2.85,1.15,1.18,7,5,3,20,1,10,8,12.07,10.89,0.49,
17.619,85.24067946007823,97.64055819224603,-2.79,1.1,0.91,7,5,3,20,1,10,8,11.97,10.99,0.78,
17.644,85.21306794600781,97.6490558192246,-2.89,0.76,0.69,7,5,3,20,1,10,8,11.87,10.89,0.59,
17.669,85.23730679460077,97.70390558192246,-3.05,0.85,1.03,7,5,3,20,1,10,8,11.87,10.79,0.49,
17.693,85.24873067946008,97.70939055819224,-3.19,0.41,0.77,7,5,3,20,1,10,8,11.67,10.89,0.29,
17.718,85.24987306794601,97.68293905581923,-3.16,0.68,0.92,7,5,3,20,1,10,8,11.77,10.69,0.29,
17.742,85.2409873067946,97.68929390558193,-2.77,0.95,0.91,7,5,3,20,1,9,8,11.67,10.59,0.10,
17.767,85.23109873067946,97.6899293905582,-2.47,0.62,0.88,7,5,3,20,1,9,8,11.58,10.40,0.00,
17.792,85.28410987306796,97.70799293905581,-2.81,0.47,1.05,6,5,3,20,1,9,8,11.48,10.40,0.39,
17.816,85.30741098730681,97.73679929390558,-3.08,0.76,0.85,6,5,3,20,1,9,8,11.28,10.30,0.69,
17.841,85.37274109873067,97.73067992939056,-3.08,0.74,0.85,6,5,3,20,1,9,8,11.28,10.20,0.59,
17.865,85.38827410987307,97.73906799293906,-2.95,0.85,0.31,6,5,3,20,1,9,8,11.18,10.20,0.29,
17.89,85.36282741098731,97.70390679929392,-2.99,1.3,0.29,6,5,3,20,1,9,8,11.28,10.20,0.39,
17.914,85.32428274109873,97.6913906799294,-3.13,1.04,0.85,6,5,3,20,1,9,8,11.18,10.20,0.59,
17.939,85.32042827410987,97.70813906799293,-3.29,0.46,0.82,6,5,3,20,1,9,8,11.18,10.30,0.59,
17.964,85.32004282741099,97.6828139067993,-2.99,0.15,1.27,6,5,3,20,1,9,8,11.18,10.10,0.78,
17.988,85.3290042827411,97.71628139067994,-2.98,0.45,0.82,6,5,3,20,1,9,8,11.18,10.10,0.69,
18.013,85.3209004282741,97.78262813906801,-3.49,0.88,1.08,6,5,3,20,1,9,8,11.18,10.01,0.49,
18.037,85.3200900428274,97.80726281390682,-3.05,0.25,0.8,6,5,3,20,1,9,8,10.99,10.01,0.39,
18.061,85.27500900428274,97.7827262813907,-3.12,0.51,0.94,6,5,3,20,1,9,8,11.09,10.10,0.29,
18.085,85.30650090042829,97.80727262813907,-3.48,0.79,0.73,6,5,3,20,1,9,8,11.09,10.01,0.10,
18.11,85.23765009004283,97.80972726281391,-3.35,1.09,0.85,6,5,3,20,1,9,8,11.18,10.01,0.39,
18.135,85.23976500900427,97.81897272628139,-3.21,0.82,0.89,6,5,3,20,1,9,8,11.09,10.10,0.49,
18.159,85.23097650090044,97.82889727262813,-3.28,0.93,0.92,6,5,3,20,1,9,8,11.18,10.01,0.59,
18.184,85.23009765009004,97.85688972726281,-3.38,0.54,0.81,6,5,3,20,1,9,8,11.18,10.10,0.39,
18.208,85.22100976500901,97.79668897272629,-3.73,0.43,1.09,6,5,3,20,1,9,8,11.18,10.10,0.39,
18.233,85.2201009765009,97.79966889727262,-3.85,0.55,0.95,6,5,3,20,1,9,8,11.38,10.20,0.49,
18.257,85.22001009765009,97.79096688972727,-3.44,0.89,0.76,6,5,3,20,1,9,8,11.48,10.30,0.59,
18.282,85.17500100976501,97.75409668897274,-3.48,1.44,0.69,6,5,3,20,1,9,8,11.48,10.40,0.78,
18.307,85.17050010097651,97.75040966889728,-3.71,1.45,0.68,7,5,3,20,1,9,8,11.67,10.50,0.59,
18.331,85.15205001009765,97.70504096688973,-3.63,0.81,0.71,7,5,3,20,1,9,8,11.67,10.59,0.59,
18.356,85.17720500100977,97.67350409668897,-3.53,0.98,0.98,7,5,3,20,1,9,8,11.87,10.69,0.49,
18.38,85.13472050010098,97.6793504096689,-3.29,1.08,0.89,7,5,3,20,1,9,8,11.87,10.69,0.10,
18.405,85.1034720500101,97.6619350409669,-3.4,0.92,0.91,7,5,3,20,1,9,8,11.87,10.79,0.20,
18.429,85.11834720500102,97.6331935040967,-3.26,0.81,0.94,7,5,3,20,1,9,8,11.97,10.79,0.29,
18.454,85.12883472050011,97.59431935040968,-3.04,0.33,0.82,7,5,3,20,1,9,8,11.97,10.89,0.59,
18.479,85.18388347205001,97.57243193504097,-3.17,0.54,0.71,7,5,3,20,1,9,8,11.97,10.99,0.49,
18.503,85.19838834720501,97.6332431935041,-3.02,0.76,0.72,7,5,3,20,1,9,8,11.97,10.99,0.49,
18.528,85.19983883472051,97.66632431935041,-3.3,0.69,0.83,7,5,3,20,1,9,8,11.87,10.99,0.39,
18.551,85.20898388347204,97.69663243193504,-3.37,0.87,0.96,7,5,3,20,1,9,8,11.87,10.99,0.39,
18.576,85.24589838834721,97.68166324319351,-2.84,1.09,0.75,7,5,3,20,1,9,8,11.97,11.09,0.39,
18.6,85.24958983883472,97.68916632431936,-2.95,1.17,1.01,7,5,3,20,1,9,8,11.87,11.09,0.59,
18.625,85.30395898388348,97.70791663243193,-2.98,1.43,1.01,7,5,3,20,1,9,9,11.87,11.18,0.69,
18.65,85.26439589838836,97.7187916632432,-3.19,1.02,1.21,7,5,3,20,1,9,9,11.87,11.28,0.39,
18.674,85.28743958983884,97.68387916632432,-2.98,0.6,0.64,7,5,3,20,1,9,9,11.77,11.18,0.49,
18.699,85.28974395898389,97.66238791663244,-3.34,1.05,1.04,7,5,3,20,1,9,9,11.77,11.38,0.39,
18.723,85.2899743958984,97.62423879166325,-3.33,0.57,1.15,7,5,3,20,1,9,9,11.58,11.87,0.10,
18.748,85.27199743958984,97.62942387916632,-3.23,0.6,0.66,7,5,3,20,1,9,9,11.77,13.93,0.29,
18.772,85.288199743959,97.63894238791664,-3.44,0.88,0.67,7,5,3,20,1,9,9,11.67,14.42,0.29,
18.797,85.3168199743959,97.68489423879167,-3.37,1.08,0.22,7,5,3,20,1,9,9,11.67,12.65,0.78,
18.822,85.31968199743959,97.70748942387915,-3.15,1.01,0.23,7,5,3,20,1,9,9,11.87,13.24,0.98,
18.846,85.29296819974397,97.69174894238792,-3.32,0.75,0.76,7,5,3,20,1,9,9,11.77,12.85,0.59,
18.871,85.29929681997439,97.6901748942388,-3.02,0.67,0.79,7,5,3,20,1,9,9,11.97,13.15,0.39,
18.895,85.33592968199744,97.69901748942388,-3.13,0.71,0.31,8,5,3,20,1,10,9,11.97,14.32,0.39,
18.92,85.34859296819974,97.7179017489424,-3.4,0.15,0.51,7,5,3,20,1,10,9,11.87,12.65,0.69,
18.945,85.34085929681999,97.71979017489424,-3.26,0.57,0.66,7,5,3,20,1,10,9,11.97,11.58,0.29,
18.969,85.40308592968199,97.72897901748942,-3.17,1.42,0.78,8,5,3,20,1,10,9,11.97,11.67,0.29,
18.994,85.3643085929682,97.76589790174893,-2.96,1.18,0.53,8,6,3,20,1,10,9,12.16,11.77,0.39,
19.018,85.28843085929682,97.7515897901749,-3.26,0.83,0.99,8,5,3,20,1,10,9,12.07,11.87,0.39,
19.043,85.28984308592969,97.6961589790175,-3.37,0.45,1.27,8,6,3,20,1,10,9,12.07,11.87,0.20,
19.067,85.25398430859298,97.71761589790175,-3.48,0.3,1.55,7,6,3,20,1,10,9,12.07,11.77,0.29,
19.092,85.2953984308593,97.73776158979017,-3.31,1.01,1.15,7,6,3,20,1,10,9,12.16,11.87,0.29,
19.117,85.28153984308594,97.74877615897903,-3.21,0.62,1.13,8,6,3,20,1,10,9,12.26,11.97,0.69,
19.141,85.29815398430858,97.79487761589789,-3.36,0.69,1.03,7,6,3,20,1,10,9,12.26,12.36,0.78,
19.166,85.33581539843087,97.79948776158979,-3.59,0.66,1.14,7,6,3,20,1,10,9,12.46,12.65,0.69,
19.19,85.2855815398431,97.80894877615899,-3.99,1.19,0.91,8,6,3,21,1,10,9,12.46,14.32,0.29,
19.215,85.3255581539843,97.7378948776159,-3.73,0.21,0.67,8,6,3,21,1,10,9,12.65,14.52,0.39,
19.239,85.31155581539844,97.6947894877616,-3.37,0.92,0.56,8,6,3,21,1,10,9,12.95,15.11,0.20,
19.264,85.29215558153984,97.67247894877616,-3.02,0.67,0.56,8,6,3,21,1,10,9,13.05,15.30,0.10,
19.289,85.26321555815399,97.67924789487762,-3.24,0.64,0.7,8,6,3,21,1,10,9,13.05,13.44,0.29,
19.313,85.25132155581541,97.67992478948777,-2.88,0.54,1.13,8,6,3,21,1,10,9,13.05,13.34,0.29,
19.338,85.26813215558154,97.68899247894878,-2.86,0.67,1.11,8,6,3,21,1,10,9,12.95,13.24,0.49,
19.362,85.25181321555816,97.72589924789489,-2.88,0.7,1.46,8,5,3,21,1,10,9,12.75,13.05,0.39,
19.387,85.21418132155581,97.73858992478948,-3.26,0.44,1.34,8,5,3,21,1,10,9,12.56,13.15,0.39,
19.411,85.25541813215558,97.75785899247896,-3.21,0.11,1.48,8,5,3,21,1,10,9,12.56,13.24,0.39,
19.436,85.28654181321556,97.7327858992479,-3.05,1.03,1.76,7,5,3,21,1,10,9,12.65,13.15,0.39,
19.461,85.27165418132155,97.7302785899248,-3.05,1.22,1.67,6,5,3,20,1,10,9,12.46,13.15,0.69,
19.485,85.21616541813215,97.74802785899249,-2.82,0.83,1.34,6,5,3,20,1,10,9,12.46,13.05,0.69,
19.51,85.22861654181322,97.69580278589925,-2.82,2.04,1.89,5,5,3,20,1,10,9,12.26,12.95,0.49,
19.534,85.22086165418133,97.71758027858994,-2.48,1.3,1.18,5,5,3,20,1,10,9,12.16,12.95,0.39,
19.56,85.25608616541814,97.773758027859,-2.64,1.6,1.28,5,5,3,20,1,10,9,11.97,12.75,0.39,
19.585,85.21460861654181,97.86037580278591,-2.78,1.13,0.7,5,5,3,20,1,10,9,11.97,12.65,0.10,
19.609,85.21046086165417,97.82403758027858,-3.25,0.89,0.39,4,5,3,20,1,10,9,11.87,12.85,0.10,
19.634,85.2370460861654,97.83840375802787,-3.51,1.08,0.63,4,5,3,20,1,10,9,11.87,12.95,0.39,
19.658,85.22170460861655,97.74084037580279,-3.67,0.76,0.38,5,5,3,19,1,10,9,11.97,13.05,0.69,
19.683,85.19317046086167,97.69508403758029,-3.21,1.3,0.4,5,5,3,20,1,10,9,12.07,13.05,0.78,
19.707,85.25331704608618,97.75350840375803,-3.01,1.21,0.2,5,5,3,20,1,10,9,12.16,13.34,0.49,
19.732,85.30433170460863,97.7683508403758,-3.41,0.93,0.18,5,5,3,20,1,10,9,12.16,13.54,0.39,
19.757,85.25543317046088,97.7518350840376,-3.06,1.45,0.37,5,5,3,20,1,10,9,12.36,13.83,0.49,
19.781,85.2235433170461,97.77718350840377,-3.08,1.34,0.17,6,5,3,20,1,10,9,12.36,14.52,0.69,
19.806,85.24735433170461,97.81571835084037,-3.16,1.34,0.23,6,5,3,20,1,10,9,12.46,14.52,0.20,
19.83,85.22273543317047,97.81957183508403,-3.43,0.57,0.88,6,5,3,20,1,10,9,12.46,13.93,0.39,
19.855,85.27427354331705,97.7569571835084,-3.27,0.6,0.44,6,5,3,20,1,10,9,12.46,13.64,0.49,
19.879,85.30642735433172,97.75969571835086,-3.08,0.63,1.07,6,5,3,20,1,10,9,12.56,13.83,0.39,
19.904,85.30964273543319,97.74196957183509,-2.87,0.89,0.98,7,5,3,21,1,10,9,12.65,14.32,0.29,
19.929,85.28296427354333,97.75819695718351,-2.97,0.5,1.11,7,5,3,21,1,10,9,12.56,15.40,0.10,
19.953,85.28929642735434,97.72381969571836,-2.81,1.11,0.8,7,5,3,21,1,10,9,12.56,14.91,0.39,
19.978,85.28092964273544,97.69338196957185,-2.93,0.85,0.88,7,5,3,20,1,10,9,12.56,14.52,0.69,
20.002,85.28909296427355,97.70833819695717,-2.89,1.56,1.18,7,5,3,20,1,10,9,12.56,13.34,0.88,
20.027,85.23590929642737,97.7098338196957,-2.73,1.21,1.11,7,5,3,21,1,10,9,12.46,13.73,0.49,
20.051,85.27559092964275,97.70998338196956,-2.48,1.13,1.06,7,5,3,20,1,10,9,12.46,15.30,0.39,
20.076,85.32455909296426,97.72799833819695,-2.79,0.95,0.87,7,5,3,20,1,10,9,12.46,14.22,0.49,
20.101,85.36545590929644,97.7567998338197,-2.6,1.28,0.89,8,5,3,20,1,10,9,12.26,14.52,0.10,
20.125,85.37854559092965,97.80467998338197,-2.52,1.53,1.08,7,5,3,20,1,10,9,12.26,13.64,0.10,
20.15,85.36185455909296,97.86346799833821,-2.28,1.49,1.15,7,5,3,20,1,10,9,12.07,13.44,0.10,
20.174,85.37818545590929,97.84234679983383,-2.44,1.41,1.43,7,5,3,20,1,10,9,11.77,12.95,0.49,
20.199,85.33481854559092,97.87623467998338,-2.44,1.27,1.51,7,5,3,20,1,10,9,11.67,13.15,0.49,
20.224,85.42948185455909,97.91562346799833,-2.8,1.15,1.31,6,5,3,20,1,10,9,11.67,11.67,0.69,
20.248,85.44794818545591,97.91056234679984,-3.08,1.6,1.36,6,5,3,20,1,10,9,11.58,11.38,0.49,
20.273,85.38679481854558,97.95505623467999,-3.09,2.08,1.23,6,5,3,20,1,10,9,11.48,11.28,0.49,
20.297,85.38967948185456,97.93250562346802,-2.86,1.91,1.31,6,5,3,20,1,10,9,11.48,11.18,0.49,
20.322,85.39896794818547,97.93025056234681,-3.22,1.34,1.14,6,5,3,20,1,9,9,11.58,11.09,0.69,
20.346,85.42689679481856,97.94802505623468,-3.0,1.83,1.31,6,5,3,20,1,9,9,11.67,11.09,0.59,
20.371,85.42068967948185,97.91380250562347,-2.78,1.61,1.27,6,5,3,20,1,9,9,11.67,11.18,0.49,
20.396,85.41106896794818,97.96438025056234,-3.02,0.84,1.03,6,5,3,20,1,9,9,11.87,11.18,0.49,
20.42,85.44610689679482,97.95143802505623,-2.84,1.29,0.92,6,5,3,20,1,9,9,11.87,11.18,0.29,
20.445,85.45861068967949,97.96814380250562,-2.79,1.08,0.92,6,5,3,20,1,9,9,11.77,11.28,0.10,
20.469,85.47786106896795,97.93381438025057,-3.11,0.92,0.84,6,5,3,20,1,9,9,11.87,11.28,0.20,
20.494,85.4977861068968,97.96638143802505,-3.12,0.96,0.5,6,5,3,20,1,9,9,11.67,11.28,0.29,
20.518,85.53577861068968,97.95163814380251,-3.29,0.85,0.27,6,5,3,20,1,10,9,11.87,11.38,0.59,
20.543,85.59357786106895,97.95916381438025,-3.83,0.28,0.47,7,5,3,20,1,10,9,11.97,11.48,0.49,
20.568,85.65335778610688,97.96891638143802,-4.33,0.89,0.53,7,5,3,20,1,10,9,12.07,11.58,0.39,
20.592,85.6773357786107,97.9698916381438,-4.4,1.02,0.5,7,5,3,20,1,10,9,12.26,11.77,0.29,
20.617,85.62573357786107,97.95198916381437,-4.16,0.37,0.81,7,5,3,21,1,10,9,12.56,11.97,0.39,
20.641,85.64757335778611,97.92319891638144,-4.2,0.22,1.21,8,5,3,21,1,10,9,12.65,12.07,0.59,
20.666,85.66775733577862,97.89331989163814,-4.37,-0.34,0.8,8,5,3,21,1,10,9,12.85,12.16,0.59,
20.69,85.58877573357786,97.86333198916381,-4.22,-0.02,1.16,8,5,3,21,1,10,9,13.15,12.16,0.39,
20.715,85.5448775733578,97.84233319891639,-4.36,0.1,0.36,8,5,3,21,1,10,9,13.15,12.36,0.39,
20.74,85.54048775733578,97.85823331989164,-4.11,0.47,0.5,8,5,3,21,1,10,9,13.34,12.46,0.49,
20.764,85.50404877573358,97.82382333198916,-3.91,0.66,0.44,8,5,3,21,1,10,9,13.44,12.56,0.10,
20.789,85.39240487757336,97.76638233319892,-3.79,0.34,0.13,8,5,3,21,1,10,9,13.44,12.65,0.10,
20.813,85.29124048775735,97.76963823331988,-3.93,-0.3,0.18,8,6,3,21,2,10,9,13.64,12.75,0.29,
20.839,85.35312404877573,97.71596382333198,-3.81,0.03,-0.05,8,6,3,21,2,11,10,13.54,12.75,0.39,
20.864,85.35931240487757,97.7105963823332,-3.58,0.53,0.91,8,6,3,21,1,11,10,13.44,12.65,0.59,
20.888,85.34193124048777,97.65605963823333,-3.37,-0.24,0.53,8,6,3,21,2,11,10,13.44,12.65,0.59,
20.913,85.34919312404877,97.62360596382334,-3.22,0.08,0.79,8,6,3,21,2,11,10,13.34,12.65,0.59,
20.937,85.32291931240488,97.58436059638234,-3.51,0.82,0.63,9,6,3,21,2,11,10,13.24,12.46,0.39,
20.962,85.30229193124049,97.56243605963823,-3.7,1.02,0.76,9,6,3,21,1,11,10,13.15,12.46,0.10,
20.986,85.30022919312404,97.59624360596382,-3.89,0.57,0.79,9,6,3,21,1,11,10,13.34,12.56,0.00,
21.011,85.28202291931241,97.66262436059638,-3.91,0.59,0.82,9,6,3,21,2,11,10,13.44,12.65,0.00,
21.037,85.36120229193125,97.69626243605964,-3.89,0.82,1.15,9,6,3,20,2,11,10,13.54,12.65,0.39,
21.061,85.35112022919313,97.67262624360598,-3.7,1.05,1.4,9,6,3,22,2,11,10,13.64,12.85,0.59,
21.086,85.3771120229193,97.6612626243606,-3.61,0.98,1.2,9,6,3,22,2,11,10,13.93,12.95,0.39,
21.11,85.39771120229194,97.64212626243607,-3.97,1.11,1.37,9,6,3,22,2,11,10,13.93,12.85,0.39,
21.135,85.38177112022919,97.60421262624361,-4.02,0.21,1.9,9,6,3,22,2,11,10,14.13,12.95,0.29,
21.159,85.25417711202292,97.63642126262437,-3.97,-1.56,2.23,9,6,3,22,1,11,10,14.22,13.15,0.39,
21.184,85.1424177112023,97.66664212626245,-4.02,0.59,1.26,10,6,3,22,1,11,10,14.42,13.34,0.69,
21.21,85.17624177112023,97.65166421262624,-4.09,0.01,0.84,10,6,3,22,1,11,10,14.72,13.54,0.69,
21.234,85.17962417711203,97.65016642126263,-4.56,-0.45,1.34,10,6,3,22,1,11,10,14.81,13.64,0.20,
21.259,85.0449624177112,97.62301664212626,-4.56,-1.6,0.6,10,6,3,22,2,11,10,14.91,13.83,0.29,
21.283,85.06749624177112,97.61130166421263,-4.26,-1.32,1.76,10,6,3,22,2,11,10,15.11,14.03,0.29,
21.309,85.14174962417712,97.57413016642127,-4.03,0.55,0.72,10,6,3,22,2,11,10,15.21,14.13,0.29,
21.334,85.14017496241772,97.51641301664213,-3.52,0.98,1.04,10,6,3,22,2,11,10,15.21,14.32,0.29,
21.358,85.13101749624178,97.4656413016642,-3.16,0.89,1.13,10,6,3,22,2,11,10,15.11,14.52,0.59,
21.383,85.08510174962419,97.46056413016642,-2.9,0.83,1.05,10,6,3,22,2,11,10,15.11,15.01,0.69,
21.407,85.04451017496243,97.44205641301664,-3.02,-0.04,0.94,10,6,3,22,2,11,10,14.91,14.22,0.88,
21.433,85.04945101749624,97.47620564130166,-3.15,1.02,1.06,10,6,3,22,2,11,10,14.81,13.93,0.59,
21.457,85.05894510174963,97.41662056413016,-3.0,1.1,1.28,10,6,3,22,2,11,10,14.42,13.83,0.69,
21.482,85.10489451017497,97.43766205641302,-2.37,1.34,0.56,10,6,3,22,2,11,10,14.42,13.83,0.20,
21.507,85.0464894510175,97.4127662056413,-2.61,1.0,0.91,10,6,3,22,2,11,10,14.42,14.81,0.00,
21.531,85.06764894510175,97.34727662056414,-2.66,0.85,1.35,10,6,3,22,2,11,10,14.32,15.50,0.10,
21.557,85.06976489451017,97.34972766205641,-2.92,0.63,1.45,10,6,3,22,2,11,10,14.22,15.30,0.59,
21.581,85.06997648945102,97.34997276620564,-2.49,0.85,1.22,10,6,3,22,2,10,10,14.03,15.21,0.69,
21.606,85.1239976489451,97.39499727662057,-2.5,1.37,1.21,10,6,3,22,2,10,10,14.03,15.01,0.59,
21.63,85.08439976489451,97.40849972766205,-2.49,1.3,1.21,10,6,3,22,2,10,10,13.83,14.91,0.39,
21.655,85.09843997648946,97.42784997276621,-2.45,1.49,1.31,9,6,3,22,2,10,10,13.73,14.81,0.59,
21.68,85.10884399764895,97.46578499727661,-2.72,1.31,0.49,10,6,3,22,2,10,10,13.73,14.81,0.49,
21.705,85.1008843997649,97.47857849972766,-3.08,1.24,0.37,10,6,3,22,2,10,10,13.64,14.72,0.20,
